Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2025-06-25,302.79998779296875,314.1499938964844,297.0,302.0,50583.0,63.82549219617466,5.881186098205944,4.12477510148267,1.7564109967232744,288.6437072753906,279.5354705810547,290.1813191953264,282.044195816375
2025-06-26,303.0,309.04998779296875,300.20001220703125,305.8999938964844,23620.0,63.957757095918225,6.168868423916479,4.533593765969432,1.635274657947047,289.691357421875,280.30052185058594,291.4021459386286,282.8659920588701
2025-06-27,300.5,305.6000061035156,299.20001220703125,305.0,10413.0,60.95763930678156,6.124529865155068,4.85178098580656,1.2727488793485087,290.4529083251953,281.0125982666016,292.2686082301878,283.5575217820517
2025-06-30,297.1000061035156,307.04998779296875,295.0,303.5,16535.0,57.03896196078463,5.74877188161787,5.031179164968822,0.7175927166490483,290.98249969482424,281.56844299316407,292.7287413609809,284.0885995985797
2025-07-01,307.54998779296875,309.0,297.0,300.20001220703125,29067.0,64.57643408734666,6.222478304140566,5.26943899280317,0.9530393113373954,291.9874984741211,282.27677856445314,294.1402886402178,285.00865403757535
2025-07-02,306.6000061035156,314.0,304.79998779296875,310.0,44494.0,63.48596572129915,6.446922365885541,5.504935667419645,0.9419866984658967,293.03499908447264,282.90861450195314,295.32692839862716,285.8553737264358
2025-07-03,297.45001220703125,309.0,295.25,309.0,32564.0,54.02335792073013,5.819385609232484,5.567825655782213,0.25155995345027105,293.5199996948242,283.42486450195315,295.5291268565704,286.3100654315572
2025-07-04,305.6000061035156,311.0,297.0,297.0,92573.0,59.77451884628379,5.911549935685571,5.636570511762884,0.2749794239226864,294.69250030517577,284.0872607421875,296.4882582134223,287.0665336932026
2025-07-07,306.6000061035156,316.95001220703125,304.5,307.0,88119.0,60.428593259149466,5.9961624428988785,5.708488897990084,0.2876735449087944,295.6800003051758,284.91737243652346,297.4512818220026,287.83255221909724
2025-07-08,302.5,316.0,300.29998779296875,304.29998779296875,39780.0,56.38073034293466,5.667055943792377,5.700202307150542,-0.03314636335816523,296.5949996948242,285.57526794433596,297.932112124669,288.4077462497209
2025-07-09,305.1000061035156,309.20001220703125,300.8999938964844,300.8999938964844,25429.0,58.288868561600275,5.552035031738171,5.670568852068069,-0.11853382032989757,297.49750061035155,286.1592590332031,298.61476869408295,289.06234467535995
2025-07-10,299.5,305.6000061035156,297.95001220703125,305.25,17185.0,52.91924437345338,4.9519237444439455,5.526839830543244,-0.5749160860992983,298.2375,286.8077154541016,298.6990764375036,289.4716644920125
2025-07-11,295.20001220703125,302.20001220703125,294.0,300.0,12983.0,49.17338253406467,4.082299934794889,5.237931851393573,-1.1556319165986837,298.82750091552737,287.3860339355469,298.36583222507767,289.69630557887604
