Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2022-09-21,705.1707763671875,732.1747782293072,698.3455618821464,723.3218018786396,46057.0,27.13349516057059,-16.994345370240353,-8.03781922394361,-8.956526146296744,775.9468353271484,792.7687451171874,767.9314600882699,772.9978986889334
2022-09-22,704.7256469726562,720.1564880129997,699.0874341555796,707.2479878616758,26933.0,27.05230921784137,-19.787447587359793,-10.387744896626847,-9.399702690732946,771.607455444336,792.7985290527344,761.9118588391638,770.3205554843736
2022-09-23,694.78466796875,712.688405284546,687.4154281086813,708.1877480406389,27368.0,25.236259835931605,-22.543290127154023,-12.818853942732282,-9.72443618442174,767.1274536132812,792.9341674804688,755.5187930419814,767.3583638170943
2022-09-26,663.4282836914062,692.4106010611399,656.8503588319602,692.4106010611399,21276.0,20.550085433404917,-26.946886416898906,-15.644460437565607,-11.302425979333298,761.0186004638672,791.6126403808594,746.7482683419266,763.2826744004008
2022-09-27,659.0759887695312,684.7446519351754,653.3388842227279,668.4729901323108,17138.0,19.99508448861576,-30.43710206312312,-18.60298876267711,-11.83411330044601,754.6066864013671,789.3847729492187,738.39852743027,759.1961377089941
2022-09-28,702.8956298828125,712.2431847813114,645.4255759301935,645.4255759301935,33547.0,38.11643621979125,-29.32915603260267,-20.74822221666222,-8.580933815940448,749.7436950683593,787.9678723144531,735.0172990924168,756.9882746569871
2022-09-29,725.5968627929688,735.8346846551887,716.1009698286691,716.1009698286691,21925.0,45.05922583714889,-26.315947189275334,-21.861767211184844,-4.45417997809049,746.652944946289,786.0382470703125,734.1201146829455,755.7572388976138
2022-09-30,751.562255859375,766.4985782716368,712.4410680172482,717.1395686393682,100815.0,51.72986357040351,-21.58396078890064,-21.806205926728005,0.22224513782736466,744.123193359375,783.6914538574218,735.7812709854627,755.5927297588594
2022-10-03,733.3123168945312,756.7059295860016,724.9539794350934,747.8035068849898,54262.0,47.375932486353186,-19.086428560288027,-21.26225045344001,2.1758218931519835,741.3962432861329,781.8868420410156,735.5461325006121,754.7189880779054
2022-10-04,751.5128173828125,759.6733711747286,725.3001294451428,741.8685265378208,61689.0,51.73855039348131,-15.460271606494643,-20.101854684050938,4.6415830775562945,738.5051544189453,780.5409606933594,737.0667691560598,754.5932558937841
2022-10-06,760.4646606445312,766.4985606869809,753.1943734717241,763.531086677931,13746.0,53.76863126031044,-11.7289728599211,-18.42727831922497,6.698305459303871,736.4278503417969,779.102646484375,739.2951397740094,754.8235070604801
2022-10-07,776.2911987304688,781.1875429833951,746.81430193411,756.7553279182852,17859.0,57.196691580342915,-7.409411283984809,-16.223704912176938,8.814293628192129,735.8425170898438,777.9076245117187,742.8185739603389,755.6653773220484
2022-10-10,750.523681640625,774.5107647111821,743.9457563605694,767.6855499149351,40551.0,50.61600915848517,-5.996230087395702,-14.178209947220692,8.18197985982499,733.9981079101562,776.5400085449219,743.5523937394137,755.4637421972866
2022-10-11,713.6775512695312,751.809582994488,705.9621303575171,743.8468725636694,48473.0,42.997839307085144,-7.7599961870510015,-12.894567195186754,5.134571008135753,730.8680023193359,774.669833984375,740.7071706470439,753.8250680432569
2022-10-12,696.3178100585938,722.0853647677461,687.4648335802514,717.3868641065861,56237.0,39.94723733491594,-10.438253869567461,-12.403304530062897,1.9650506604954359,727.1213623046875,772.1282604980469,736.4796124957629,751.5698814556231
2022-10-13,698.5928344726562,702.351622781685,682.1233296946615,701.4119106110746,63640.0,40.54258741813613,-12.236166016632978,-12.369876827376913,0.13371081074393487,723.7423675537109,768.7201232910156,732.8713479221337,749.4923502013892
2022-10-14,701.46142578125,712.144320196907,696.3672378888059,712.144320196907,35195.0,41.33236590908237,-13.276509662604099,-12.55120339442235,-0.7253062681817486,720.2504699707031,765.7130920410157,729.8799267658592,747.6087845378544
