Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2025-06-25,62.45000076293945,62.5,62.45000076293945,62.45000076293945,11176.0,30.218757573451043,-1.7230344764000733,-1.5579772886940455,-0.16505718770602784,66.52450027465821,70.03599960327148,66.3019506379231,68.80831414179335
2025-06-26,61.20000076293945,62.27000045776367,61.20000076293945,62.27000045776367,8076.0,27.297994662636057,-1.918260223410499,-1.6300338756373365,-0.2882263477731626,65.96100025177002,69.7987996673584,65.81605064982942,68.50994891125006
2025-06-27,59.970001220703125,59.970001220703125,59.970001220703125,59.970001220703125,3600.0,24.761805573116746,-2.147473974740535,-1.7335218954579763,-0.41395207928255884,65.40850048065185,69.50779975891113,65.25928403753169,68.17504900181684
2025-06-30,58.77000045776367,58.77000045776367,58.77000045776367,58.77000045776367,6347.0,22.559666160365012,-2.3983113168462467,-1.8664797797356305,-0.5318315371106161,64.86750068664551,69.16299972534179,64.64125702993474,67.80622356871672
2025-07-01,57.59000015258789,57.59000015258789,57.59000015258789,57.59000015258789,7028.0,20.617919278859915,-2.6616361953551007,-2.0255110628595245,-0.6361251324955761,64.33750057220459,68.76419975280761,63.969708755901706,67.40558735631951
2025-07-02,58.7400016784668,58.7400016784668,56.43000030517578,56.43000030517578,17607.0,27.19484669208279,-2.745874810978762,-2.1695838124833724,-0.5762909984953897,63.930000686645506,68.36119979858398,63.471641415193616,67.06576046699196
2025-07-03,59.90999984741211,59.90999984741211,59.130001068115234,59.90999984741211,6905.0,33.25381226753832,-2.687248518449195,-2.273116753676537,-0.4141317647726579,63.622500801086424,67.97659980773926,63.13243745635728,66.78514240347903
2025-07-04,61.09999847412109,61.09999847412109,61.09999847412109,61.09999847412109,994.0,38.82980490256416,-2.515763657858656,-2.321646134512961,-0.1941175233456951,63.3160005569458,67.62579978942871,62.93887183900145,66.5621955827199
2025-07-07,62.209999084472656,62.31999969482422,61.5,62.31999969482422,13507.0,43.56568224443032,-2.264192693802599,-2.3101554463708887,0.045962752568289744,63.0660005569458,67.32579978942871,62.86945538618918,66.39152121023962
2025-07-08,62.93999862670898,63.45000076293945,61.5,61.5,15497.0,46.49930366608709,-1.9830565881808155,-2.244735674732874,0.2616790865520584,62.86650047302246,67.06059982299804,62.87617379004821,66.25616738343449
2025-07-09,61.97999954223633,64.19000244140625,61.68000030517578,64.06999969482422,15852.0,43.31077956289255,-1.816775445635301,-2.1591436289133594,0.3423681832780585,62.6665002822876,66.80179985046387,62.790823861685176,66.08847452691691
2025-07-10,61.54999923706055,63.209999084472656,60.7400016784668,62.0,10746.0,41.92405822325064,-1.7000962221662448,-2.0673341475639364,0.3672379253976916,62.43350028991699,66.56439987182617,62.67265008791141,65.9104951037853
2025-07-11,60.65999984741211,62.41999816894531,60.310001373291016,62.41999816894531,9846.0,39.131361442942655,-1.6603036625295005,-1.9859280505570494,0.3256243880275489,62.21850032806397,66.33559989929199,62.480969112625765,65.70459332902557
