Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2022-09-21,65.72209930419922,65.72209930419922,65.72209930419922,65.72209930419922,0.0,63.88351092159573,1.3163930710672815,1.5653716932881858,-0.24897862222090428,64.67663612365723,61.002284393310546,64.36865975428394,62.06323709929468
2022-09-22,65.72209930419922,65.72209930419922,65.72209930419922,65.72209930419922,0.0,63.88351092159573,1.268249572052646,1.505947269041078,-0.2376976969884319,64.96856803894043,61.1589794921875,64.49755875903777,62.20672189164388
2022-09-23,65.72209930419922,65.72209930419922,65.72209930419922,65.72209930419922,0.0,63.88351092159573,1.2160773198668124,1.447973279206225,-0.23189595933941254,65.26049995422363,61.31567459106445,64.61418166810077,62.34457982939115
2022-09-26,65.72209930419922,65.72209930419922,65.72209930419922,65.72209930419922,0.0,63.88351092159573,1.1613431927141704,1.390647261907814,-0.22930406919364366,65.55243186950683,61.47236968994141,64.71969763344347,62.47703157350128
2022-09-27,65.72209930419922,65.72209930419922,65.72209930419922,65.72209930419922,0.0,63.88351092159573,1.1052256493015449,1.3335629393865602,-0.22833729008501535,65.69715023040771,61.62906478881836,64.81516445922973,62.60428913156787
2022-09-28,65.72209930419922,65.72209930419922,65.72209930419922,65.72209930419922,0.0,63.88351092159573,1.04866374891499,1.2765831012922462,-0.22791935237725625,65.68716945648194,61.78575988769531,64.90153920636968,62.72655619716126
2022-09-29,65.72209930419922,65.72209930419922,65.72209930419922,65.72209930419922,0.0,63.88351092159572,0.9923982856615368,1.2197461381661043,-0.22734785250456757,65.67718868255615,61.942454986572265,64.97968778711535,62.84402847586863
2022-09-30,65.72209930419922,65.72209930419922,65.72209930419922,65.72209930419922,0.0,63.88351092159572,0.9370062755836273,1.163198165649609,-0.22619189006598184,65.66720790863037,62.09915008544922,65.05039364588524,62.95689399854827
2022-10-03,65.72209930419922,65.72209930419922,65.72209930419922,65.72209930419922,0.0,63.88351092159572,0.8829298428948533,1.107144501098658,-0.2242146582038047,65.65722713470458,62.25584518432617,65.11436561334371,63.06533342229929
2022-10-04,65.72209930419922,65.72209930419922,65.72209930419922,65.72209930419922,0.0,63.88351092159572,0.8305003888749383,1.0518156786539141,-0.22131528977897585,65.64724636077881,62.41254028320313,65.17224501247281,63.1695203196287
