Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2025-06-25,46.7599983215332,47.08000183105469,44.83000183105469,44.900001525878906,229811.0,49.355183966694156,-0.5535340641214788,-0.10533050278019146,-0.4482035613412873,47.7995002746582,46.7402001953125,46.80120143981932,46.64408762484697
2025-06-26,46.63999938964844,47.34000015258789,46.060001373291016,46.97999954223633,62072.0,48.800863601394724,-0.4885450667486282,-0.1819734155738788,-0.3065716511747494,47.695500183105466,46.78540016174316,46.78584886361257,46.643927301898
2025-06-27,46.209999084472656,47.34000015258789,45.84999847412109,46.59999847412109,76870.0,46.77362370909097,-0.4663623146130007,-0.23885119538170319,-0.22751111923129752,47.48400020599365,46.81660011291504,46.73100602750401,46.626910509057794
2025-06-30,46.810001373291016,47.0,46.25,46.29999923706055,75185.0,49.90096869065838,-0.39580456480484116,-0.2702418692663308,-0.12556269553851035,47.351000213623045,46.842200164794924,46.73852939376944,46.634090542949295
2025-07-01,46.95000076293945,47.18000030517578,46.33000183105469,46.810001373291016,116637.0,50.62987388769603,-0.3248456406834208,-0.2811626235497488,-0.04368301713367201,47.266500282287595,46.83980018615723,46.758669524166585,46.646479179027345
2025-07-02,46.959999084472656,47.9900016784668,46.4900016784668,47.9900016784668,413379.0,50.68505696227641,-0.26475151048668977,-0.277880400937137,0.01312889045044724,47.11500015258789,46.844600143432615,46.77784376800526,46.65877407728011
2025-07-03,46.540000915527344,47.20000076293945,46.470001220703125,47.20000076293945,54370.0,48.24554016938131,-0.24815623095512507,-0.2719355669407346,0.02377933598560955,46.972500228881835,46.83240013122558,46.75519206776927,46.654116306230975
2025-07-04,46.209999084472656,47.59000015258789,45.79999923706055,46.5,566684.0,46.35755728557593,-0.25865117247799674,-0.26927868804818705,0.010627515570190316,46.84850025177002,46.798200149536136,46.70326892650293,46.636699944593396
2025-07-07,46.02000045776367,46.709999084472656,45.90999984741211,46.58000183105469,43823.0,45.2593903220764,-0.2790826989074304,-0.27123949022003574,-0.007843208687394687,46.67050018310547,46.805800170898436,46.638195739003955,46.61251565099223
2025-07-08,45.59999847412109,46.20000076293945,45.119998931884766,46.20000076293945,40887.0,42.843283447601316,-0.32541430721071407,-0.2820744536181714,-0.043339853592542665,46.472500038146975,46.80200012207031,46.53931980901511,46.5728090950365
2025-07-09,45.68000030517578,46.290000915527344,45.220001220703125,45.77000045776367,62667.0,43.462407987304154,-0.35162366272362533,-0.2959842954392622,-0.05563936728436314,46.24050006866455,46.80580009460449,46.45747985626851,46.537796985630195
2025-07-10,45.2599983215332,46.369998931884766,45.150001525878906,45.220001220703125,66343.0,40.95429934808297,-0.40165538254456123,-0.317118512860322,-0.08453686968423924,46.06199989318848,46.824600067138675,46.343433995817534,46.48768723409698
2025-07-11,45.02999877929688,45.5099983215332,44.70000076293945,45.400001525878906,128347.0,39.60639766084955,-0.45462429594397946,-0.3446196694770535,-0.11000462646692594,45.90799980163574,46.81380004882813,46.218344927577476,46.43052298096757
