Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2025-06-25,152.7899932861328,155.0,151.13999938964844,151.13999938964844,311.0,54.24902216805027,3.6804020206440384,5.773053204703576,-2.0926511840595374,155.3729995727539,139.01179977416993,152.29004817300995,138.919154327623
2025-06-26,150.44000244140625,157.35000610351562,150.10000610351562,153.0,2536.0,51.05127919642064,3.1466667710439538,5.247775917971652,-2.1011091469276986,155.5974998474121,140.29419982910156,152.11385334142864,139.37095229286942
2025-06-27,151.07000732421875,157.9499969482422,151.0500030517578,153.9499969482422,1866.0,51.870359875074186,2.742895477581129,4.746799829893548,-2.0039043523124187,155.60400009155273,141.24399993896483,152.01443943502767,139.82973876468705
2025-06-30,154.88999938964844,156.39999389648438,148.5500030517578,156.39999389648438,1162.0,56.61130719531498,2.700021090741899,4.337444082063218,-1.6374229913213192,155.48600006103516,141.85599990844727,152.2883022878487,140.4203372205679
2025-07-01,152.99000549316406,152.99000549316406,150.3000030517578,150.3000030517578,108.0,53.77404389241786,2.4840941111256143,3.9667740878756974,-1.4826799767500831,155.19100036621094,142.4418000793457,152.35513116454538,140.9132653881207
2025-07-02,152.35000610351562,157.0,151.1999969482422,154.0,1060.0,52.813855681429715,2.235557704432921,3.620530811187142,-1.384973106754221,154.88750076293945,143.09600021362306,152.35464306349493,141.36176502401855
2025-07-03,155.0,155.88999938964844,152.35000610351562,152.35000610351562,1682.0,56.293832828233604,2.2267545319068063,3.341775555331075,-1.1150210234242688,154.6635009765625,143.87440017700195,152.60658181935256,141.89659776817467
2025-07-04,153.5399932861328,158.08999633789062,151.3000030517578,157.9499969482422,1722.0,53.933802399428316,2.078013567346744,3.089023157734209,-1.0110095903874647,154.35000076293946,144.68779998779297,152.6954781495221,142.35320151397696
2025-07-07,153.0,154.3000030517578,145.86000061035156,153.5399932861328,1783.0,53.047985682812296,1.894721169810765,2.8501627601495203,-0.9554415903387552,153.97000045776366,145.64459991455078,152.72448023052002,142.77072302323276
2025-07-08,149.4199981689453,152.24000549316406,148.99000549316406,152.1999969482422,691.0,47.48028681891078,1.4439395593516053,2.5689181199899376,-1.1249785606383322,153.53300018310546,146.3195999145508,152.4097676532272,143.03147891129993
2025-07-09,152.50999450683594,153.99000549316406,144.44000244140625,149.5,740.0,52.14860885724049,1.320803366608743,2.3192951693136985,-0.9984918027049554,153.28600006103517,146.82519973754881,152.4193130678566,143.4031854052425
2025-07-10,152.5399932861328,153.75,148.0,153.75,819.0,52.19303717990732,1.21167031632271,2.097770198715501,-0.886099882392791,152.96699981689454,147.2481996154785,152.43080642197813,143.76149159664996
2025-07-11,145.97999572753906,155.0,145.0,152.5399932861328,1183.0,42.82855886142089,0.5890543569649083,1.7960270303653827,-1.2069726734004744,152.21749954223634,147.61339950561523,151.81644349869822,143.84849175864562
