Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2022-09-21,733.7750244140625,740.0,727.2374877929688,737.5,104680.0,53.6578510575314,-0.36827211619527134,-0.5609754447138385,0.1927033285185672,729.2831237792968,721.6297497558594,727.6172831085836,722.8752134525066
2022-09-22,733.6124877929688,739.9249877929688,727.6749877929688,739.9249877929688,105244.0,53.56038477421145,0.1881461227476393,-0.41115113122154295,0.5992972539691823,728.8162475585938,722.3597497558594,728.1882549832869,723.2962830344856
2022-09-23,726.5125122070312,733.5374755859375,722.0499877929688,731.25,105072.0,49.34395029588944,0.05556240426335535,-0.3178084241245633,0.37337082838791863,728.0068725585937,723.4733679199219,728.0286604331674,723.422409668703
2022-09-26,705.1749877929688,729.9625244140625,693.8375244140625,719.9000244140625,267200.0,39.32463162644911,-1.751085617941726,-0.6044638628879959,-1.14662175505373,726.2537475585938,723.752587890625,725.8521201817199,722.7068244971057
2022-09-27,713.5750122070312,722.0,697.8875122070312,708.7125244140625,95256.0,44.1338471584659,-2.476507783300235,-0.9788726469704438,-1.4976351363297913,724.8737487792969,724.5962084960937,724.682871803178,722.3487142112205
2022-09-28,707.3499755859375,717.0875244140625,702.75,712.4874877929688,125672.0,41.508169285223794,-3.513220289656374,-1.4857421755076299,-2.027478114148744,723.7643737792969,725.6155029296875,723.0321197824885,721.7605283827779
2022-09-29,700.2374877929688,718.7374877929688,687.75,710.8875122070312,81880.0,38.676873001862475,-4.852800677954065,-2.159153875996917,-2.6936468019571476,721.6862487792969,726.45005859375,720.8612024501533,720.9164875753344
2022-09-30,702.5250244140625,715.2125244140625,691.4874877929688,695.0,138708.0,40.09223032312945,-5.664545346556338,-2.8602321701088016,-2.804313176447536,719.3131256103516,726.6222924804688,719.1148997800494,720.1952537258728
2022-10-03,704.5625,712.25,701.2625122070312,706.0499877929688,29876.0,41.38978059206227,-6.073440748474127,-3.5028738857818666,-2.57056686269226,718.4368743896484,726.5458483886719,717.7289569438542,719.5822045601524
2022-10-04,710.0499877929688,718.8624877929688,706.3499755859375,712.0,34836.0,44.85411635973088,-5.886839079899687,-3.9796669246054313,-1.9071721552942558,717.9418731689453,726.9015734863282,716.9976265485318,719.2083921379099
2022-10-06,711.5875244140625,718.5,703.1375122070312,713.6124877929688,46548.0,45.82043144127304,-5.550902212183928,-4.293913982121131,-1.256988230062797,717.490625,726.9993713378906,716.4823787262014,718.909534580112
2022-10-07,710.25,716.25,705.125,707.7625122070312,38172.0,45.080392993048186,-5.33114277093955,-4.5013597398848155,-0.8297830310547347,716.7418762207031,727.2101330566406,715.8888188475156,718.5699449887351
2022-10-10,704.5999755859375,709.2249755859375,695.0,706.1749877929688,44516.0,41.994897442772896,-5.548927005035807,-4.710873192915014,-0.8380538121207932,715.7368743896484,727.2576574707032,714.8136909178415,718.0221030513706
2022-10-11,699.5374755859375,708.125,696.125,701.75,20484.0,39.39319383487745,-6.060166196934006,-4.980731793718813,-1.0794344032151928,714.6193725585938,727.4611181640626,713.3588132671841,717.2972156997849
2022-10-12,697.7000122070312,703.0374755859375,692.75,703.0374755859375,66472.0,38.46180862700457,-6.538226275548595,-5.29223069008477,-1.2459955854638256,713.5068725585937,727.7445495605468,711.8674988805029,716.5286979157554
2022-10-13,700.9874877929688,702.8250122070312,692.5,692.6749877929688,53064.0,41.14304121029506,-6.576016304353516,-5.5489878129385195,-1.0270284914149963,712.6793731689453,727.90927734375,710.8313073483569,715.919238695254
2022-10-14,691.1875,712.5,685.4124755859375,704.5,42876.0,36.09437184031101,-7.312448928020444,-5.901680035954905,-1.4107688920655397,711.7518737792968,726.1191955566406,708.9604685532753,714.9493665895578
2022-10-17,687.25,694.0250244140625,671.25,690.9874877929688,103268.0,34.27453749100245,-8.120195867611073,-6.345383202286139,-1.7748126653249345,710.6137481689453,724.7684851074218,706.8928048815349,713.8631169193792
2022-10-18,695.5999755859375,707.5,688.0125122070312,691.25,41524.0,41.06101402754605,-7.994413270775567,-6.675189215984025,-1.3192240547915421,708.7099975585937,724.0174145507813,705.8172973295732,713.1469152984599
2022-10-19,728.4749755859375,731.3375244140625,687.75,699.0875244140625,564276.0,59.007526490505036,-5.182254104926983,-6.376602193772617,1.1943480888456337,708.2274963378907,723.7188952636719,707.9751714492269,713.7480157018905
2022-10-20,748.5499877929688,752.4874877929688,720.0125122070312,728.0,119288.0,65.84645328925015,-1.318512997163566,-5.364984354450807,4.046471357287241,708.9662445068359,723.8441223144531,711.8394396724404,715.1127989211485
2022-10-21,729.7999877929688,749.5,716.0,747.25,155500.0,56.384632424642966,0.22793388780394253,-4.246400705999857,4.4743345938038,708.7756195068359,723.700322265625,713.5499680648717,715.6887671122004
2022-10-24,736.8125,747.1749877929688,730.0,735.0,10952.0,58.7708173665721,1.99634271860657,-2.997852021078572,4.994194739685142,709.2906188964844,723.7065197753906,715.7654472967887,716.5171487940748
2022-10-25,740.7750244140625,743.75,727.0875244140625,736.25,35500.0,60.09921770783662,3.6751966821109363,-1.6632422804406706,5.338438962551606,711.0706207275391,723.5802697753907,718.1473117841482,717.4684380340744
2022-10-27,742.9749755859375,751.5,732.5,737.75,49848.0,60.85334504702813,5.12415020361459,-0.30576378362961854,5.429913987244209,712.5406188964844,723.5180139160157,720.5118511938424,718.4686944086574
2022-10-28,737.375,746.7000122070312,725.9874877929688,746.7000122070312,40836.0,57.85578533378274,5.754253625816318,0.9062396982595687,4.8480139275567495,714.0418701171875,723.3889978027344,722.1178653658574,719.2101181573374
2022-10-31,752.5499877929688,793.7249755859375,735.4749755859375,741.0625,428244.0,63.152625154928096,7.3928891950623665,2.2035695976201284,5.189319597442238,716.6574951171875,723.4984973144532,725.0161627398679,720.5175640254015
2022-11-01,762.0125122070312,769.5,740.0,752.5,97220.0,66.0204939703334,9.347316284396129,3.632318934975329,5.7149973494208,719.631869506836,723.8572473144532,728.5396245938834,722.1448168952693
2022-11-02,756.7750244140625,769.7874755859375,750.3375244140625,761.75,63448.0,63.09339555802374,10.354235162532973,4.976702180486859,5.377532982046114,722.2424957275391,724.252998046875,731.2287102910434,723.5028642489475
2022-11-03,745.9874877929688,760.9874877929688,737.75,737.75,51068.0,57.44417543733962,10.164590505686533,6.014279845526794,4.1503106601597395,724.0393707275391,724.2552478027344,732.6343081483695,724.3846141918503
2022-11-04,738.9625244140625,749.7249755859375,737.4874877929688,749.7249755859375,24284.0,54.05020241433917,9.339776781285082,6.679379232678452,2.66039754860663,725.4081207275391,724.1802478027344,733.2369954117689,724.9562969456625
2022-11-07,734.6500244140625,749.4874877929688,725.2625122070312,738.9625244140625,28404.0,52.01836564181483,8.243101905685307,6.992123767279823,1.2509781384054843,726.6281219482422,724.014248046875,733.3715696024635,725.3364431208939
