Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2025-06-25,1817.199951171875,1852.699951171875,1763.0,1771.300048828125,59845.0,53.5580644190916,-15.82942329657726,-14.87998283178197,-0.9494404647952912,1784.376397705078,1818.4738208007811,1788.0379511447447,1807.9415518797991
2025-06-26,1809.4000244140625,1842.800048828125,1795.4000244140625,1801.0,27132.0,52.2645400419393,-12.15911036875923,-14.335808339177422,2.176697970418193,1785.6986755371095,1818.022734375,1790.072434313251,1807.9987468811428
2025-06-27,1800.199951171875,1827.0,1794.9000244140625,1825.0,32201.0,50.70886432716733,-9.878852688292909,-13.44441720900052,3.5655645207076105,1786.8852844238281,1816.5653271484375,1791.036959728358,1807.6929117552893
2025-06-30,1808.199951171875,1834.9000244140625,1789.0,1815.0,46478.0,52.045534867109396,-7.341569859570882,-12.223847739114593,4.882277879543711,1788.56669921875,1815.2399755859376,1792.6715303420262,1807.712795653979
2025-07-01,1834.800048828125,1847.800048828125,1800.300048828125,1814.9000244140625,41350.0,56.28992263723501,-3.148060481474431,-10.40869028758656,7.26062980611213,1791.2887084960937,1814.0654077148438,1796.6837701978452,1808.7750408764944
2025-07-02,1826.699951171875,1866.0,1812.300048828125,1845.0,30099.0,54.70217205229103,-0.47283373923119143,-8.421518977915488,7.9486852386842966,1794.0498046875,1811.6729956054687,1799.5424541001337,1809.4779785351368
2025-07-03,1822.4000244140625,1836.199951171875,1814.0999755859373,1830.0,18097.0,53.83408269152558,1.2855159469656883,-6.480111992939253,7.765627939904942,1795.548046875,1810.40810546875,1801.719365558603,1809.9847254323497
2025-07-04,1816.5999755859373,1845.0,1791.0,1825.0,26060.0,52.62104415266169,2.1858086328027184,-4.746927867790859,6.9327365005935775,1797.4997680664062,1808.5541821289062,1803.1365665135872,1810.2441470070003
2025-07-07,1785.0,1820.5999755859373,1777.199951171875,1812.0999755859373,27149.0,46.476489899293604,0.3454608768699927,-3.728450118858689,4.073910995728681,1795.117120361328,1807.5452392578125,1801.4092744646741,1809.2541804577063
2025-07-08,1777.9000244140625,1810.9000244140625,1761.0,1790.0,30855.0,45.19940882781184,-1.6667237179879066,-3.3161048386845327,1.649381120696626,1793.397393798828,1806.0789404296875,1799.1702982693778,1808.0246057108968
2025-07-09,1788.5,1798.5,1768.800048828125,1793.699951171875,16321.0,47.518020651053675,-2.3786455194344853,-3.1286129748345233,0.749967455400038,1791.6039001464844,1805.4673266601562,1798.1540793865797,1807.2589348987049
2025-07-10,1762.5999755859375,1794.9000244140625,1753.0,1788.5,23621.0,42.75769089812063,-4.975410752807193,-3.4979725304290574,-1.4774382223781353,1789.0692749023438,1806.0861376953126,1794.767974262709,1805.5076031609492
2025-07-11,1741.199951171875,1775.0,1738.0,1762.5,22159.0,39.25817788269045,-8.660338045570597,-4.530445633457366,-4.129892412113231,1785.3448913574218,1805.7240771484376,1789.6662577778677,1802.9857344554955
