Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2022-09-21,712.5325927734375,727.4884231736753,707.629833651336,709.0660039632157,51512.0,32.39661633431753,-13.39813971999206,-7.198715006072674,-6.199424713919385,752.2395538330078,763.8000354003906,747.6797311676673,754.1276511194296
2022-09-22,723.7743530273438,727.9837830654775,708.8680305122218,716.8906847568323,46144.0,38.569160253983355,-13.547385351119487,-8.468449075082038,-5.0789362760374495,750.1528503417969,763.8295837402344,745.4030284876366,752.9373257040537
2022-09-23,710.7002563476562,735.7092198736315,707.2336673440557,727.4389531460475,40551.0,34.61117514025409,-14.552877414329714,-9.685334742931573,-4.867542671398141,747.777880859375,763.5008532714844,742.0980025695433,751.2809700430186
2022-09-26,695.8929443359375,710.6507328649396,690.3959368203073,703.2223279917869,48370.0,30.760975131261063,-16.356021414482598,-11.01947207724178,-5.336549337240818,744.8551483154297,762.9717846679688,737.6975208330094,749.1088906035252
2022-09-27,724.4675903320312,736.353038331072,695.9425272248365,700.4490808339698,96202.0,43.76220761398192,-15.302888726429842,-11.876155407079393,-3.426733319350449,743.6599273681641,762.9914916992187,736.4375274519639,748.1425651026823
2022-09-28,716.9896240234375,730.7568973773075,713.126829515889,717.8809962888262,22824.0,41.562703881912086,-14.899925799137577,-12.480909485491031,-2.419016313646546,741.0487915039063,763.0453491210938,734.5853461730567,746.9208811387904
2022-09-29,721.9915161132812,739.7701789990508,718.0792103937356,720.604856215651,25587.0,43.604468494452476,-14.015403044956429,-12.787808197384111,-1.227594847572318,738.4828094482422,763.1212145996094,733.3859337864114,745.9432589809273
2022-09-30,737.2940063476562,742.3452977349596,682.8685451436959,721.9914794472728,246366.0,49.42621743443512,-11.941969722614203,-12.61864050243013,0.676670779815927,737.1807342529297,763.2828784179687,733.7581311731967,745.604072603152
2022-10-03,739.8196411132812,745.6137729397498,727.9837035032357,727.9837035032357,45553.0,50.337453464075736,-9.979918964859053,-12.090896194915917,2.1109772300568643,735.8987609863282,762.8253991699219,734.3354178341572,745.3772321525688
2022-10-04,739.225341796875,752.1508152624071,729.5684149953953,741.8500691598222,36981.0,50.108663152633746,-8.376376932429594,-11.347992342418653,2.9716154099890595,734.6092956542968,762.0202197265625,734.8011248782254,745.1359815503847
2022-10-06,733.2825927734375,748.3870162333623,731.2521741693275,739.2253167576702,39044.0,47.770509212060425,-7.498648744419484,-10.57812362281882,3.0794748783993366,732.8918243408203,760.8630920410156,734.6565027730076,744.6711427748181
2022-10-07,727.6865844726562,736.9968160388929,723.1800307480802,732.9359787162015,39310.0,45.61218441536644,-7.171920498668555,-9.896882997988767,2.7249624993202115,730.4328063964844,759.5150280761719,733.9927010301169,744.0050816649294
2022-10-10,722.28857421875,729.7169791644347,718.9705775240164,724.1704609859959,21097.0,43.567350148910315,-7.264816047196177,-9.37046960783025,2.1056535606340727,728.7310852050781,758.611123046875,732.8780222861773,743.1534539219421
2022-10-11,713.770751953125,726.4485519981698,708.1746622591604,720.0601111362372,27083.0,40.48322563231097,-7.934291930654354,-9.083234072395072,1.1489421417407186,726.4330993652344,757.9111962890624,731.058282254458,742.0011910996355
2022-10-12,705.7479858398438,716.0982422337248,697.8738644467708,713.2259014517815,19929.0,37.77109517407097,-9.008383530085212,-9.0682639639331,0.05988043384788888,723.7957061767578,757.0103173828124,728.6477778340186,740.5794967757222
2022-10-13,703.4204711914062,712.9288057929518,693.3673385059301,708.174638492179,29805.0,36.996719575171646,-9.932919330311279,-9.241195037208737,-0.691724293102542,721.2617004394531,755.7092956542969,726.2451772013889,739.1222800861412
2022-10-14,702.4794921875,713.1268725766655,698.3195733402999,708.1250920192347,21450.0,36.66940291271645,-10.619138931024395,-9.516783815971868,-1.1023551150525268,719.1152221679688,753.2802795410156,723.9817786286376,737.6853080116848
2022-10-17,702.0337524414062,708.1745790636494,693.3177697126638,705.9955682683358,18406.0,36.50464769799199,-11.071317128638725,-9.82769047850524,-1.2436266501334856,717.6995727539063,750.6695031738282,721.8914904203299,736.2872077932425
2022-10-18,711.4926147460938,727.9836982131529,701.2909505215009,705.5498906790476,65412.0,42.417142464288226,-10.544865821795838,-9.97112554716336,-0.5737402746324776,717.6260314941406,748.7812561035156,720.9011213084979,735.3148708110014
2022-10-19,723.0809326171875,727.9836920213033,710.6507469731771,715.0582793759179,35690.0,48.7174871399732,-9.08781034299352,-9.794462506329392,0.7066521633358711,718.3985809326172,747.1326782226563,721.108722385516,734.835108528891
2022-10-20,730.7074584960938,735.5607074099107,718.5743966640678,718.5743966640678,36391.0,52.4080738266592,-7.234294039141787,-9.28242881289187,2.0481347737500837,719.30732421875,745.54576171875,722.0228877293805,734.6732399001539
2022-10-21,733.77783203125,738.7796731635558,725.0618487992615,731.9455162865052,28606.0,53.84808219126611,-5.454736720907704,-8.516890394495038,3.062153673587334,719.8074981689454,744.1535913085937,723.1424062343206,734.6381258660792
2022-10-24,732.4902954101562,739.5720661919747,727.9837414819622,737.9873034083938,7091.0,53.12220873350525,-4.101043888977756,-7.633721093391582,3.532677204413826,720.8970001220703,742.80283203125,724.032681393924,734.5538972207489
2022-10-25,737.640625,740.859600537093,729.568400625976,733.9264224572004,34978.0,55.69499428364939,-2.582870291108179,-6.623550932934902,4.0406806418267225,722.9843841552735,741.6755798339843,725.3286760230741,734.6749453689549
2022-10-27,739.472900390625,747.2975108348443,733.4311554316795,738.8786521972085,43607.0,56.607409325795736,-1.2178192041677676,-5.542404587181475,4.324585383013708,723.7346496582031,740.7913977050781,726.6757450104599,734.863100467844
2022-10-28,727.1913452148438,741.8500524518267,724.0218802967761,738.8786904259849,22911.0,49.28136317275414,-1.1141816520213297,-4.656760000149446,3.5425783481281163,724.2447357177734,739.2704614257813,726.7248497918298,734.5622473206676
2022-10-31,717.9305419921875,735.0654441788464,710.105991835099,731.1036282656329,21704.0,44.59474051406545,-1.759040446283393,-4.077216089376236,2.318175643092843,724.0416870117188,737.7559216308593,725.8872966680544,733.9100235822958
2022-11-01,726.7456665039062,737.2940264236074,715.9001824567174,717.0887394191866,31645.0,49.51619872927207,-1.541024834627592,-3.5699778384265075,2.0289530037989154,723.5142700195313,736.5608984375,725.9690461762308,733.6290684027512
2022-11-02,732.886474609375,733.9264392546577,722.585728473917,726.8446687299656,24845.0,52.67018211341387,-0.8627883118441559,-3.0285399331100376,2.1657516212658816,723.167611694336,735.8235192871093,726.6278488841493,733.5999470775207
2022-11-03,731.2026977539062,733.431219352208,727.0427786799062,731.9455382866736,20553.0,51.716119288760524,-0.4558924569731744,-2.514010437882665,2.0581179809094907,722.7664794921875,735.3734619140625,727.0635487765071,733.5059373001241
2022-11-04,731.5493774414062,735.412172630169,727.9837668460259,732.936037368788,33705.0,51.90927254966767,-0.10424869296355155,-2.032058088898842,1.9278093959352907,722.679818725586,734.8365063476563,727.4907705541166,733.4292094625273
2022-11-07,730.6084594726562,751.0612994822714,724.0219158112864,732.9360023260629,83288.0,51.30933736695601,0.09738471657919945,-1.606169527803234,1.7035542443824334,722.8259124755859,734.1385070800782,727.7876933082632,733.3185918158657
2022-11-09,731.598876953125,739.8691437362389,726.9437310265305,730.608422945446,39307.0,51.93899354348318,0.3332574750152162,-1.218284127239544,1.5515416022547601,723.2914276123047,733.6064916992187,728.1506631792024,733.2511520173268
2022-11-10,725.7056884765625,742.7910206966519,719.119144917956,731.5493310513436,37377.0,47.96439329084687,0.04414836198429839,-0.9657976293947754,1.0099459913790738,723.8881744384765,733.0336535644532,727.9178084456177,732.9552514863166
2022-11-11,724.3684692382812,732.9854306591285,720.0105081473147,728.9245936614647,48138.0,47.083933291191975,-0.28953750184291493,-0.8305456038844033,0.5410081020414884,724.8191986083984,732.5535827636719,727.579776140157,732.6185149275701
