Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2025-06-25,154.24000549316406,156.89999389648438,153.1999969482422,156.5800018310547,6364.0,49.56247561854605,0.14650055636252546,0.31751503871244685,-0.1710144823499214,154.14150009155273,153.13280029296874,154.7696983853074,152.9040244287886
2025-06-26,157.0399932861328,159.38999938964844,153.0,154.19000244140625,24325.0,53.54318803623756,0.3205958253827248,0.3181311960465025,0.0024646293362223237,153.62999954223633,153.40980010986328,154.98591694729078,153.06621928593935
2025-06-27,155.2100067138672,159.10000610351562,154.10000610351562,156.13999938964844,29111.0,50.72539600732774,0.3073599041736088,0.31597693767192375,-0.008617033498314941,153.0970001220703,153.5406002807617,155.00725882982184,153.15028938115222
2025-06-30,155.61000061035156,158.64999389648438,154.10000610351562,154.10000610351562,22427.0,51.32833182821412,0.32539554848233365,0.31786065983400574,0.007534888648327909,153.39800033569335,153.69820037841797,155.0646628089199,153.2467486450424
2025-07-01,158.38999938964844,166.0,154.61000061035156,156.24000549316406,110818.0,55.411926049906405,0.5575841120472091,0.36580535027664646,0.1917787617705627,153.90300064086915,153.82080047607423,155.38136153089403,153.448444752674
2025-07-02,158.64999389648438,163.0,153.66000366210938,157.60000610351562,73262.0,55.78555010146831,0.7538842964448236,0.4434211395102819,0.3104631569345417,154.53800048828126,153.81940032958985,155.69265985142644,153.65242707203913
2025-07-03,157.52999877929688,160.0,156.14999389648438,158.63999938964844,23377.0,53.698120497561995,0.8097451233460049,0.5166859362774265,0.29305918706857836,155.13850021362305,153.85860015869142,155.86764451122363,153.80448870761788
2025-07-04,157.0399932861328,161.3699951171875,156.10000610351562,158.36000061035156,25687.0,52.767808379663926,0.8051941065250503,0.5743875703269513,0.230806536198099,155.47600021362305,154.0566000366211,155.97929677550067,153.93137124010866
2025-07-07,155.61000061035156,159.9499969482422,155.05999755859375,158.89999389648438,25657.0,50.043032657182664,0.6783790040357758,0.5951858570687162,0.0831931469670596,155.60600051879882,154.28480010986328,155.94412571215315,153.9971998428633
2025-07-08,152.92999267578125,159.0,152.1999969482422,156.99000549316406,53543.0,45.31982658899827,0.3575018206492757,0.5476490497848281,-0.19014722913555238,155.59899978637696,154.4235998535156,155.65706542297488,153.9553485814091
2025-07-09,152.88999938964844,155.38999938964844,152.02000427246094,153.39999389648438,21350.0,45.25118948251341,0.0988378755620829,0.45788681494027905,-0.35904893937819615,155.48600006103516,154.58959991455077,155.39353532456283,153.9135701817322
2025-07-10,152.3000030517578,154.72000122070312,152.0,154.72000122070312,11226.0,44.187972962360185,-0.152010653959735,0.3359073211602763,-0.4879179751200113,155.51800003051758,154.78540008544923,155.0989132033433,153.85029303938026
2025-07-11,148.4499969482422,153.72000122070312,148.0,152.8800048828125,35233.0,37.92582235670794,-0.6539350810284361,0.13793884072253382,-0.7918739217509699,155.2604995727539,154.89779998779298,154.46568308380986,153.63851672208074
