Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2022-09-21,70.69956970214844,73.43948680836269,70.01459415843162,70.79742228472605,310999.0,50.82976739655296,1.1504043391562817,1.8043450664040135,-0.6539407272477318,72.43731117248535,67.15858428955079,71.24520576184052,68.39686944952358
2022-09-22,73.83090209960938,76.7665245682328,70.3570866578094,71.77596786470778,1206307.0,61.67881556598734,1.2293324950717022,1.6893425521375514,-0.4600100570658492,72.51721076965332,67.39774238586426,71.49146255591374,68.60996876913478
2022-09-23,72.11845397949219,75.05407637972672,71.43347840570699,73.87983040590244,292465.0,54.585639897372374,1.1405557586989659,1.5795851934498344,-0.43902943475086853,72.47806892395019,67.60551597595214,71.55117602482598,68.7475564244429
2022-09-26,67.81288146972656,72.02060249506772,67.47038621191743,72.02060249506772,255664.0,41.62430224051025,0.7145390754775036,1.4065759698553684,-0.6920368943778648,72.25300483703613,67.67943672180176,71.19514797195937,68.71090250465011
2022-09-27,67.12789916992188,69.28069346650886,66.73648134639024,68.6935629983744,104518.0,39.9971305511918,0.3179799627072981,1.1888567684257543,-0.8708768057184562,72.09888458251953,67.75588973999024,70.8077909431939,68.6488239425039
2022-09-28,65.85579681396484,67.61716572073976,65.21974382026546,66.54077236676504,103900.0,37.09678293298996,-0.09781645276119377,0.9315221241883648,-1.0293385769495584,71.72703895568847,67.86419067382812,70.33617245469588,68.53929346687492
2022-09-29,65.36652374267578,67.71501552186433,63.80085260231903,66.88325739459562,192936.0,36.01505210952953,-0.46149848819959516,0.6529180017107727,-1.114416489910368,71.35274734497071,67.9197386932373,69.86287257736063,68.41487112474947
2022-09-30,66.19828796386719,66.98111614043599,64.43691150165793,66.34507057999696,79230.0,39.25775671052485,-0.6748237520155556,0.3873696509655071,-1.0621934029810627,71.05429267883301,67.96805122375488,69.51386451893269,68.32794629491096
2022-10-03,64.4369125366211,66.54077682647535,64.19227732770022,66.00257638057981,111112.0,35.19058561130541,-0.9747772121415466,0.11494027834409637,-1.089717490485643,70.62128868103028,67.98495567321777,69.03034528252206,68.17535673576234
2022-10-04,65.26866912841797,65.95365217574258,65.02403392558931,65.56223435808192,143391.0,38.43424451356748,-1.1323239589101064,-0.1345125691067442,-0.9978113898033623,70.259228515625,68.00608238220215,68.67209041070262,68.06136898645471
2022-10-06,66.73648071289062,67.17682855981145,65.51330469201159,65.95365253893242,110067.0,43.78154658019905,-1.1257636602220202,-0.3327627873297994,-0.7930008728922209,69.9509880065918,68.05656532287598,68.48774662995862,68.00941258356985
2022-10-07,66.83433532714844,68.20428638648723,66.5407701197625,67.37252825312486,126105.0,44.129940303264455,-1.099988543471781,-0.4862079385581958,-0.6137806049135853,69.65008697509765,68.11664405822754,68.33027888683384,67.96333112253372
2022-10-10,66.29613494873047,67.42145828970337,66.05149976441781,66.98111047853656,80281.0,42.567453107618036,-1.1101922452253348,-0.6110047998916236,-0.4991874453337112,69.28313407897949,68.19460372924804,68.13655089272875,67.89795088042379
2022-10-11,65.61116027832031,67.91072954784514,65.2686650432578,66.63862358648751,64987.0,40.59731948350587,-1.1601766890225207,-0.720839177717803,-0.43933751130471765,68.80120277404785,68.28655387878418,67.89603750088033,67.8082728175962
2022-10-12,65.90471649169922,66.49183943495507,64.43690540072296,65.66008130986985,67188.0,41.839676112334566,-1.1626993138473978,-0.809211204943722,-0.35348810890367577,68.41957168579101,68.39678802490235,67.70638788095832,67.73362354991397
2022-10-13,64.38798522949219,66.4918418986392,63.70300221558569,66.4918418986392,68813.0,37.47831235822596,-1.2724184019193245,-0.9018526443388426,-0.37056575758048194,68.0159236907959,68.46713920593261,67.39034953319964,67.60242204715233
2022-10-14,65.02403259277344,66.05150340986303,64.68154480896816,65.17081520459678,50426.0,40.28925502302096,-1.293141334797454,-0.9801103824305649,-0.31303095236688916,67.62206077575684,68.52347610473633,67.16498601506382,67.5013087352159
2022-10-17,64.92617797851562,66.58970175108938,63.84978463489351,66.19828395367946,49991.0,39.99135948448299,-1.3024466635767027,-1.0445776386597925,-0.2578690249169102,67.29669570922852,68.56162376403809,66.95176620205923,67.40032321534531
2022-10-18,65.07295989990234,65.95364806837405,64.73047213040597,65.61116029887768,30442.0,40.69964441515641,-1.2831853671697502,-1.0922991843617842,-0.190886182807966,67.0153652191162,68.63039710998535,66.77283226852047,67.3090540657201
2022-10-19,63.80085754394531,66.05150438327459,63.40944719421315,65.51330395388206,90151.0,36.661024494999545,-1.354949663426737,-1.1448292801747748,-0.21012038325196225,66.66553688049316,68.66131568908692,66.48978705665617,67.17147773153286
2022-10-20,62.82231521606445,64.14335124425996,62.28412226538637,63.70300341297023,68789.0,33.87630979933506,-1.4737945864969078,-1.2106223414392014,-0.2631722450577063,66.27167415618896,68.6697989654541,66.14050402421886,67.0009223387694
2022-10-21,60.914161682128906,63.65407876815669,59.88669464128685,62.82231315819128,237823.0,29.21599573721072,-1.7023287017348139,-1.308963613498324,-0.39336508823648986,65.62583713531494,68.65157707214355,65.64275713449601,66.76222584243055
2022-10-24,62.675540924072266,63.01802870928616,60.91416450629541,62.08841420720102,33131.0,37.731523524266194,-1.7214710040398558,-1.3914650916066305,-0.3300059124332253,65.15369148254395,68.66571830749511,65.36016511445565,66.60196368876944
2022-10-25,62.675540924072266,63.75193430574755,62.08841420720102,62.82231607082551,80737.0,37.731523524266194,-1.7168506311558929,-1.456542199516483,-0.26030843163941,64.89682445526122,68.67699501037598,65.10448662013343,66.44798632544799
2022-10-27,64.87725830078125,65.70901649116585,62.57768517134904,62.62661146498868,108328.0,46.978622622008345,-1.5180298573223752,-1.4688397310776613,-0.04919012624471386,64.7842924118042,68.70366111755371,65.08284582781417,66.38638914801008
2022-10-28,64.53475952148438,66.05150067131734,63.703001376535816,64.97510733869723,79412.0,45.838248309503975,-1.3722809501622777,-1.4495279748945846,0.07724702473230693,64.71824054718017,68.68432929992676,65.03064713197324,66.31377622147967
2022-10-31,63.65407943725586,65.26866571904644,63.45836680581182,65.26866571904644,58709.0,42.951123829899196,-1.3127053635204646,-1.4221634526197606,0.109458089099296,64.63261833190919,68.63210662841797,64.89954544676206,66.20947438680423
2022-11-01,65.85579681396484,66.54077236676504,63.36051486394172,64.14335046629074,145343.0,51.22261951932394,-1.0754341546075494,-1.3528175930173185,0.2773834384097691,64.61549377441406,68.5733122253418,64.99061700554327,66.19560467806544
2022-11-02,63.94763946533203,66.3939914530316,63.311586455395386,66.3939914530316,91461.0,45.117189100244246,-1.0294999286595043,-1.2881540601457557,0.2586541314862514,64.59103012084961,68.45630340576172,64.89128581123744,66.10744917952687
2022-11-03,65.31759643554688,65.56223162818938,63.75193269576961,63.75193269576961,80450.0,49.74827563511611,-0.8724950653650296,-1.2050222611896106,0.332527195824581,64.59347648620606,68.36669372558593,64.93188682307643,66.07647456211589
2022-11-04,63.018028259277344,67.51931439229564,62.62661045082494,65.7579379870967,433725.0,43.164206818504425,-0.9229839293766986,-1.1486145948270283,0.22563066545032973,64.4075538635254,68.23300216674805,64.74961457890508,65.95653549141633
2022-11-07,61.25665283203125,63.40944708005162,60.37596834820865,63.11588185260716,259788.0,38.91574247944982,-1.0925309773784022,-1.1373978713373032,0.04486689395890098,64.12866973876953,68.01347702026368,64.41695155539328,65.77222636751888
2022-11-09,61.30558013916016,62.62660867271554,61.06094494903236,62.62660867271554,86891.0,39.09506908633147,-1.2090134551315188,-1.1517209880961463,-0.057292467035372496,63.87914199829102,67.78156280517578,64.12063046813299,65.59706377032835
2022-11-10,60.42489242553711,61.599142093734336,59.4952779493461,61.501285777229775,82612.0,36.99005174535547,-1.3567510150831623,-1.1927269934935496,-0.1640240215896127,63.619828605651854,67.54377738952637,63.76865541645719,65.394233521513
2022-11-11,60.13133239746094,61.305582094086446,59.78884088065852,61.15879948219443,85713.0,36.28865423186606,-1.480456159563225,-1.2502728267074847,-0.23018333285574033,63.33115940093994,67.34219795227051,63.42224370036231,65.18784524213841
