Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2025-06-25,866.4500122070312,875.7000122070312,856.0499877929688,865.0,36063.0,47.407159737000086,-9.174744523009167,-6.487513586851212,-2.687230936157955,877.0774993896484,888.0060021972656,873.127162751408,883.481574924347
2025-06-26,853.7999877929688,874.0,848.0,874.0,37753.0,44.55217842271301,-9.55361513207447,-7.100733895895864,-2.452881236178605,876.3649993896485,887.1310021972656,871.2864794220329,882.3175911152734
2025-06-27,859.5999755859375,867.0499877929688,851.7999877929688,855.5999755859375,28709.0,46.1533519688831,-9.278900883531833,-7.5363672934230586,-1.7425335901087742,875.4224975585937,886.2500012207031,870.1734790566906,881.42670423177
2025-06-30,858.75,866.3499755859375,850.0,863.8499755859375,33627.0,45.9439665378659,-9.025730782457345,-7.834239991229916,-1.1914907912274284,874.1624969482422,885.1610009765625,869.085528670339,880.5374217128771
2025-07-01,844.2999877929688,888.7999877929688,840.0,862.75,48150.0,42.42053528239341,-9.87722833479802,-8.242837659943538,-1.6343906748544814,871.7249969482422,883.7300012207031,866.7250009677324,879.1163458728807
2025-07-02,847.5,849.7000122070312,821.6500244140625,840.0,85517.0,43.45472856634059,-10.17652341103053,-8.629574810160937,-1.5469486008695927,869.8874969482422,882.5870007324219,864.8940484946149,877.8764891719835
2025-07-03,856.0999755859375,861.5,840.8499755859375,847.5,41384.0,46.24889183364371,-9.60900414012906,-8.825460676154563,-0.783543463974496,868.1849945068359,881.44,864.0565177414076,877.0225082470405
2025-07-04,859.5999755859375,873.9000244140625,852.1500244140625,864.5,73431.0,47.388335958498615,-8.77565993483438,-8.815500527890528,0.039840593056148066,866.709994506836,880.4129992675781,863.6320851551724,876.3392716720953
2025-07-07,850.1500244140625,872.0,845.0,859.5999755859375,32111.0,44.63698097055928,-8.7765896687863,-8.807718356069683,0.031128687283382916,864.9174957275391,879.7319995117188,862.3480793703047,875.3122423678586
2025-07-08,862.4000244140625,869.0,838.0499877929688,845.0,48271.0,48.78785314025716,-7.700091999731171,-8.58619308480198,0.8861010850708091,864.7774963378906,879.2419995117187,862.3530265173292,874.8058808794744
2025-07-09,869.8499755859375,873.0,850.5999755859375,865.0,54506.0,51.18489618265512,-6.1746337096982415,-8.103881209781234,1.929247500082992,864.6774963378906,878.8749987792969,863.0670216667205,874.6115316522769
2025-07-10,867.0999755859375,874.4000244140625,860.5499877929688,862.0,22787.0,50.249916559354396,-5.128481104006255,-7.508801188626238,2.3803200846199832,860.7599945068359,878.5259985351563,863.4511125161697,874.316960826146
2025-07-11,875.4000244140625,880.0,852.0499877929688,856.0499877929688,46543.0,53.03820467425527,-3.588289485291625,-6.724698847959316,3.136409362667691,859.1649963378907,878.4419995117188,864.5891041254929,874.359433908025
