Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2025-06-25,203.2899932861328,205.1000061035156,201.0,202.5,5575308.0,56.51437831814441,4.016806400078025,6.31383555198435,-2.297029151906325,203.93300018310546,182.6581997680664,199.12580600995457,187.63880318752427
2025-06-26,202.9900054931641,207.0,201.41000366210935,204.30999755859372,4513409.0,56.196116203180885,3.8923460478032155,5.829537651148123,-1.9371916033449077,204.43500061035155,183.5517999267578,199.4938250083555,188.2408111210788
2025-06-27,204.38999938964844,207.7899932861328,202.5800018310547,204.1699981689453,5642193.0,57.40177585485271,3.8621575806658086,5.436061637051661,-1.5739040563858522,205.1090003967285,184.42739990234375,199.9601273303834,188.87411262180703
2025-06-30,202.94000244140625,207.5,202.3500061035156,205.0,3887950.0,55.69203295197804,3.678823183696494,5.084613946380628,-1.4057907626841342,205.51250076293945,185.2767999267578,200.2439249600046,189.42571614414425
2025-07-01,203.6499938964844,205.6699981689453,201.0,203.8800048828125,3591075.0,56.37718954379071,3.5498987074595902,4.777670898596421,-1.2277721911368307,205.99800033569335,186.08959991455077,200.56831247776458,189.9835309579615
2025-07-02,201.1699981689453,205.1699981689453,200.25,204.0,3299849.0,53.27806551048572,3.2106003992941226,4.464256798735962,-1.253656399441839,205.03349990844725,186.85359985351562,200.62561587692466,190.42221594662755
2025-07-03,199.1499938964844,202.2899932861328,198.0,202.2899932861328,3765187.0,50.82720926007899,2.747040410771035,4.120813521142976,-1.3737731103719408,204.08349990844727,187.514599609375,200.48508045021606,190.7644817485827
2025-07-04,199.5500030517578,200.8000030517578,197.3999938964844,199.1999969482422,2634568.0,51.304911064811485,2.3844566439925075,3.7735421457128826,-1.3890855017203751,203.1349998474121,188.2215997314453,200.39602545988672,191.10901199576605
2025-07-07,195.97999572753903,200.1499938964844,195.1999969482422,198.4499969482422,2786661.0,46.92357121325185,1.7884208390973697,3.37651788438978,-1.5880970452924101,202.03199996948243,189.01399963378907,199.97545119966313,191.3000309656395
2025-07-08,194.75999450683597,197.07000732421875,192.6999969482422,196.0,2848853.0,45.49376964702062,1.20373832091434,2.9419619716946923,-1.7382236507803523,200.982999420166,189.77299957275392,199.4787410384415,191.4357158103923
2025-07-09,194.2700042724609,198.0,193.8300018310547,194.75999450683597,3026871.0,44.90198715159314,0.6928483712092373,2.4921392515976017,-1.7992908803883645,199.90449981689454,190.51379974365236,198.9826708702529,191.54686437753227
2025-07-10,193.5800018310547,197.8000030517578,192.8000030517578,194.4499969482422,2966014.0,44.03334724638462,0.22963982986135534,2.0396393672503526,-1.8099995373889972,199.26100006103516,191.33239990234375,198.46813096175782,191.62659525806257
2025-07-11,191.1999969482422,194.0,190.5,192.80999755859372,2312522.0,41.0812556464478,-0.3257477624715648,1.5665619413059693,-1.892309703777534,198.7029998779297,192.0897998046875,197.7759277223754,191.60986591257944
